1	 5855
1	 7411
2	  958
1	 1562
1	 7775
1	 3451
1	 5006
3	15602
1	23946
1	11883
1	14606
1	 7793
1	 3929
10	54799
2	41496
1	24535
1	17491
1	43234
1	 9639
1	 3488
1	  144
1	 1279
2	 7907
1	  275
1	28295
1	10602
1	 3811
2	 6354
1	69707
1	 9170
5	65323
1	 4250
1	 6557
1	  617
1	58484
1	 4704
2	84241
1	 1684
1	43345
1	33684
1	 6164
1	  883
1	34045
1	27774
1	21706
1	48086
1	 4527
1	32145
1	68877
1	10617
1	 4086
1	62577
1	 1776
1	  451
1	89439
1	 4110
1	198606
1	 3069
1	 9770
1	 3951
2	 2619
2	 6362
1	 6417
1	42352
1	 3815
1	20146
1	 9090
1	 1769
1	 7348
1	85023
2	28047
4	 9573
1	38360
1	 5095
2	 1024
1	 6110
1	326727
1	11793
1	 1110
1	 4573
1	 1002
1	62674
1	17308
1	 8176
1	 1508
1	11682
1	13948
2	174851
1	26691
2	 6495
1	 3688
2	21379
1	26059
1	48997
1	15071
1	 5894
1	16389
2	10254
2	32622
1	 9352
1	49490
1	 9455
1	 2273
1	13591
1	51870
1	11684
1	 9717
1	 9196
1	 3383
1	10407
1	 3184
1	19974
1	 3924
1	13121
1	19208
1	 6525
1	 2577
2	 4388
1	 5884
1	24270
1	17964
1	 3055
1	 4583
3	13668
1	28664
2	29545
1	  263
2	 8735
1	  736
1	10443
1	22435
1	15954
1	22434
1	 6664
1	 4006
1	64768
1	 1866
1	 6499
1	 8097
1	  739
2	 1641
1	 6608
1	77673
2	 2396
1	 3039
1	48346
1	 9504
1	 1464
1	 5033
1	 1523
1	 4616
1	 2251
1	  664
1	 6125
1	 2725
1	 7797
1	 4816
1	 1638
1	52996
1	134244
1	 2374
1	 5182
2	50376
1	  868
1	35987
1	62655
1	25161
1	 2179
1	 1146
2	 9752
1	16030
1	  921
1	 5547
2	14240
1	  366
1	 4066
1	 1592
1	10418
1	 5844
2	16917
1	27988
1	  479
1	 6767
1	40061
1	 1655
1	100760
1	  356
1	25255
1	37990
1	  990
1	 7408
1	 4123
1	34463
2	168202
1	 8049
1	44079
1	 6238
4	21386
1	61443
2	92888
1	 9026
1	34055
1	 2626
1	 5172
1	18738
1	 2870
1	 6823
1	 4013
2	 4509
1	 7372
1	 3135
1	 4902
2	 8812
2	 6519
1	 2150
1	14188
1	13883
2	  496
1	29720
1	12234
1	13222
1	 7255
1	21945
1	  485
1	 1948
1	32129
1	 4994
1	18514
1	 5127
1	 1415
4	35673
1	11319
1	29601
1	76331
1	51358
1	  810
1	 1995
1	15503
1	 3234
1	14130
1	  460
1	 7020
1	  500
1	  973
1	 4312
1	209553
1	 3185
1	23966
1	 4783
1	25359
1	 4804
1	31975
1	  268
2	47634
4	15600
1	45829
1	 4597
1	 9551
1	22720
2	19836
1	 3748
1	 9522
1	16520
1	20272
1	 2346
1	 4210
1	 5328
1	42899
1	 3972
1	 2036
1	 6662
1	 2684
1	 3505
1	 7537
1	 5899
1	65684
1	 6658
1	 5618
1	 3191
1	11914
1	 7387
1	  734
1	 2988
1	 5668
1	 2796
1	 2152
1	14768
1	 6874
1	25205
1	 8812
1	50441
1	 8671
1	  261
1	 8881
1	   34
1	65464
7	66534
1	109338
1	 2187
1	 1014
4	57137
1	24591
2	 5046
1	  386
1	39572
1	 4450
1	 2116
4	19198
1	 2201
1	   55
1	 1208
1	22026
1	12118
1	39626
1	 1582
1	 4969
1	21981
1	 1207
1	  248
1	37074
1	  302
1	 7788
2	15553
1	54410
1	27052
2	65878
2	45977
1	13941
1	16155
1	15442
2	35553
2	23648
1	13405
1	26635
1	13012
1	 6115
1	 3579
2	16069
1	 1223
1	 5393
2	20126
1	 5326
1	 7139
1	 3537
1	 1803
1	53430
1	 1898
1	 4297
1	 2622
1	 1761
1	11046
1	 4832
2	 8370
1	12447
4	43096
1	 1677
1	17031
5	24590
1	28377
1	 1396
2	  483
2	17726
1	32892
1	 3223
2	29780
1	  950
1	 2735
2	79193
1	44202
1	 1251
1	  887
1	 1972
2	22033
1	 3782
1	 1375
3	13425
1	33952
2	24957
1	34908
1	40834
4	 3860
1	30098
1	22949
1	 2199
1	 4984
1	 9357
1	21541
1	  804
1	 3944
1	 2685
1	 7223
1	 3870
1	  819
1	17117
1	 2343
1	 6714
1	  606
1	36358
6	164929
1	 1308
1	21692
1	30015
1	 3964
1	36372
1	51630
1	 9604
1	 8359
2	16971
1	15788
1	 5922
2	29865
1	30513
1	31307
1	31810
1	 2211
7	16441
1	 1308
3	58444
1	57122
2	 3296
1	 3378
1	24052
1	 2497
1	 7196
1	 7326
1	 2944
1	 2064
1	  419
1	45262
1	27384
1	 4139
1	31084
1	19781
1	 9860
1	62651
1	11670
1	 1886
1	15090
1	20141
2	 3997
1	11668
1	  169
1	42913
1	 2359
1	11341
1	 7821
1	 8564
1	  570
1	16479
1	 6039
3	11096
1	 7399
2	18756
1	  711
1	15435
2	57114
1	30105
1	 5189
4	16442
1	  482
1	 1820
1	19147
1	22395
2	33634
2	69611
1	15346
1	77077
1	 5033
1	19385
1	20699
1	 3311
1	35728
1	 9680
1	18278
1	 6065
1	  840
1	17561
2	27002
1	49179
2	97915
1	  619
2	 9308
2	16015
1	 1731
1	 2882
1	 1800
1	 6021
1	42264
1	 7350
1	30047
1	 6320
1	32326
1	13231
1	 9302
1	11750
1	 8009
1	15992
1	20476
1	 2398
2	 6576
1	 2139
1	16783
1	 5047
1	 2759
2	 3699
1	  855
1	 2103
1	 3275
1	20911
1	29672
1	 6316
1	11317
1	32262
1	 7199
1	11529
1	17385
1	 4582
1	26864
1	 5717
1	 9791
1	 1558
1	24876
1	 1093
1	 3297
1	 1628
1	 3949
2	25240
1	38720
1	 7812
1	10458
1	13524
1	73326
1	 2848
1	25100
1	 3177
1	 3000
1	29663
1	40292
1	10534
1	19812
1	 5701
1	 5990
2	 2507
1	13507
1	 2420
1	23535
1	 3679
2	32464
1	13011
1	55649
1	 1865
1	  173
1	 7858
1	 5477
1	 3885
1	 1802
5	28459
2	12166
1	  823
1	 1589
1	 9582
1	 1254
1	 5166
1	50883
1	 2550
1	  788
3	79618
1	 7381
2	 2399
1	 6471
1	14199
1	 7275
1	  831
1	91780
1	37481
1	 9819
1	 3405
1	22654
1	 4850
1	 9092
1	22720
4	44585
1	140744
1	15107
1	 7393
1	14389
1	19275
1	15796
1	21764
1	 9145
1	  460
7	59930
1	18378
1	11480
1	27156
1	 2317
1	77158
1	46794
1	 3533
1	 3797
1	 9386
1	 1658
1	 1664
1	22987
1	18577
1	 1179
1	 5409
1	 2833
1	 5729
2	 3957
1	  134
1	 6380
1	30055
1	  706
1	20178
1	 1188
1	 4669
3	18333
1	21083
1	  947
1	13318
1	 2599
1	10485
1	11696
1	 2362
1	 3658
2	 2176
1	28046
1	 6555
1	 5336
1	14158
1	20973
1	18387
1	32326
4	37413
1	 2913
1	26349
1	13150
1	 1629
1	17713
1	 6503
1	40405
1	31618
1	60838
1	 2543
1	81207
1	40465
2	16093
1	 5187
1	13782
1	 2900
1	70654
1	 4175
2	44245
1	 1331
1	 4961
1	 1612
1	97049
1	 4223
1	24427
1	 2847
1	 5471
1	22300
2	 3450
2	19033
2	 6704
1	60007
1	22353
1	 4021
1	 2039
1	 2386
1	 2616
1	63400
1	29503
1	 1434
2	28569
1	 3567
1	36120
1	17204
1	 1301
2	43314
1	 5105
2	12657
1	 6769
1	 2769
1	  206
1	 8236
1	36204
2	 8907
1	35996
1	  562
2	25545
1	 9144
1	15136
1	11588
1	21297
3	21629
1	 2981
1	29441
1	 2611
1	 7451
1	56847
1	12931
1	20325
1	12197
1	 2192
1	 3408
1	64151
1	 5126
6	110440
2	 4933
1	 9708
1	42413
1	  469
1	23232
3	 2252
1	  874
1	11287
1	14853
1	  863
1	11469
1	  991
1	25091
4	68091
1	 2676
1	 2166
1	24611
1	13302
1	 6545
1	  791
11	39203
1	33620
2	77464
1	  187
1	 5494
1	18371
1	  587
1	  323
1	 4255
1	 3431
1	25089
1	 7892
1	 5346
1	 3180
1	 5571
1	 4684
1	 4739
2	40389
1	14073
1	49525
1	 2630
1	 5728
1	14646
1	 5619
2	28962
1	   69
1	 1435
1	 3986
1	  157
3	15849
1	 4620
2	24998
1	  667
1	18688
1	 1733
1	 5006
1	 6667
2	21949
1	 4346
1	  949
1	  127
1	28030
1	24151
1	 1722
3	47177
1	 1429
1	 5199
1	14906
1	 5422
2	73787
1	 7078
1	12320
1	 2876
1	12670
1	17239
1	 2961
2	 6297
1	62421
1	 4967
1	11766
1	29192
1	  266
1	 1504
1	12124
1	 4134
1	13215
1	 2575
1	 3504
1	12140
1	 1477
1	 7651
1	 3265
1	 7503
1	 6360
1	24894
1	 1062
1	48483
1	 8480
1	  559
1	 7658
2	 3127
2	11211
1	 2014
1	 1702
1	12186
193	 3679
1	 5749
2	14857
2	16795
1	24255
1	 1880
1	33622
1	10627
1	 3391
1	 2827
1	 3017
1	  206
1	 5099
1	14636
1	 3110
1	27198
1	 7205
2	 2528
3	57259
1	 3989
1	 9777
1	 6285
1	  999
3	 9238
1	 3569
1	 1489
1	 8435
1	 1211
1	 3603
1	 4751
1	 1053
1	 2863
1	  379
1	18392
1	 1828
1	10308
1	15561
1	38798
1	54685
2	100478
1	13066
1	13579
1	  597
1	 8235
1	 2932
1	32722
1	 3952
2	10222
1	 1312
1	 9555
1	 3827
4	 4334
3	46153
2	 8753
2	51293
1	13802
1	 1089
1	 2813
1	 5850
1	 3287
1	 7088
1	10696
1	19669
1	 6341
1	 9188
1	 3117
1	11789
1	 7220
1	 3152
1	31191
1	18938
1	 1573
1	  533
1	15403
1	 6700
1	 6169
2	15743
1	 9892
2	 9333
1	15419
1	39805
1	14577
1	 6275
1	36970
1	  382
1	 8799
1	39994
1	 2989
1	 5947
1	11569
1	69472
1	 1658
1	 3024
1	 3606
1	  558
1	 1059
1	51801
1	 2498
1	 2626
1	19581
8	19717
1	16144
1	34009
1	 6815
1	   15
1	 5358
1	 7211
1	 7542
1	 6984
5	200919
1	17543
1	12580
1	 3806
1	  757
1	 2653
1	99721
1	 3762
1	  366
1	25850
1	15194
2	38743
3	 2318
1	 7079
1	15493
1	  329
1	12210
1	 2669
1	72512
1	 1260
1	 2378
1	17017
1	 3506
1	 6453
1	 7252
2	17770
1	33367
1	 3579
1	  486
1	20459
1	71418
1	 8042
1	 5721
1	 1769
1	 3642
1	 5659
1	 9457
1	 2031
1	19626
1	13401
1	 6568
1	22406
1	51869
1	 5983
1	155194
2	 1328
1	10588
1	 1798
1	29380
1	 5326
1	  667
1	  355
1	27391
1	17424
2	75646
1	 1295
1	 5447
1	 3686
1	24442
1	 4772
1	29344
1	 4404
1	 3889
1	 1631
1	  909
2	 2643
1	   63
1	 2584
2	19000
1	 7770
1	 4463
1	10749
1	43342
1	 8107
1	 2846
4	65090
1	  359
1	22076
1	 4376
1	  865
1	   80
1	 3193
1	 9678
1	  197
1	 2709
1	 4860
1	 3649
1	13543
1	11751
1	 8104
3	45486
2	 6945
1	 3458
1	11457
1	 5176
1	 7797
1	 8678
1	18231
1	61955
1	 3427
1	 3647
1	24148
4	39688
1	 1337
1	  199
1	10290
1	 2176
2	15163
1	13598
1	53916
1	 5464
1	16196
1	22899
1	18055
1	 3797
1	42701
1	36197
2	40409
1	14832
1	 3160
1	99838
1	14303
1	 2978
1	22848
1	 6142
1	23223
1	 2071
1	 4117
2	 7414
1	54139
1	 2383
1	67117
2	 4043
2	 6793
1	 1758
1	 4290
1	 7306
2	73964
2	 4333
1	 8725
1	 9255
1	22799
2	27794
1	 3547
1	14567
3	28234
1	 4738
1	34256
1	12800
1	 1005
1	 9683
1	 3642
1	  399
1	14727
1	16857
1	  958
1	18869
1	10911
1	17139
1	 2291
2	 5165
1	 1479
1	41691
1	 4738
1	 2560
1	 3261
1	 6912
1	 1045
1	139218
1	56066
1	11252
1	26086
2	65273
1	 2186
1	22433
1	  582
1	 5705
1	64626
1	 8572
1	 2462
1	 1591
2	 1971
1	 1335
1	10436
1	 3579
1	57341
1	 2878
1	 1254
2	 9202
1	 1919
1	 1848
3	34777
2	45504
1	 5307
2	12588
1	 3234
1	   18
1	 2913
1	26510
1	28863
1	92258
1	 2490
1	10131
1	 5990
1	  344
1	 1399
1	 2345
1	 3262
1	 7308
1	 8265
1	60230
1	 3003
1	 2695
1	 8465
1	  946
1	 6021
1	26162
1	 1780
4	15694
2	 7127
1	87154
1	12069
2	99155
1	  454
1	 7373
1	 1975
2	84542
1	 3401
1	  444
1	 1755
1	 2177
2	 5254
1	 6398
2	 3596
3	22840
1	15077
1	 1137
1	46591
1	26441
1	13162
1	22299
1	 8091
1	 3073
1	   54
2	18042
1	    6
2	 6454
1	 1842
1	10139
1	 1249
1	 2080
1	 6486
1	26569
1	 2179
1	 6861
1	 9902
1	61814
1	 5447
1	11098
1	  357
1	  341
1	  309
2	30893
1	34772
1	 3860
1	 6819
1	 9017
1	41598
2	 8588
1	49419
1	14021
1	25475
2	 3054
2	10433
1	26134
1	 1411
1	 9040
1	18378
1	 1668
2	 2337
1	23950
1	16945
1	21874
1	29878
1	 9150
2	39429
1	31429
1	13975
1	 3624
1	 7337
1	 8056
1	16473
1	 1185
2	 5269
1	 2220
4	 6385
1	 8822
1	22996
1	20738
1	10482
2	 7211
1	 8093
3	34425
2	27488
1	 7365
1	 5676
6	18044
1	 3832
2	12107
1	 8060
1	 4722
1	 1701
1	 8292
2	19487
1	18545
1	  165
1	111812
1	 3955
2	17145
2	63176
1	 8526
1	21798
1	 1485
1	 1803
1	 6670
1	 6029
1	 3206
1	15772
1	 2499
1	23709
1	  730
1	 3891
1	  912
4	11170
1	22581
1	  270
1	17691
1	 8921
1	61230
1	 7806
1	 7135
1	14536
1	 2519
1	 6774
1	 5261
1	  587
1	30026
2	29578
1	 7627
1	11652
1	 2181
1	 3983
1	101659
1	  853
1	23073
1	 2902
1	10604
1	90253
1	 3807
1	25367
1	14263
1	61851
1	 8356
1	  474
1	11397
1	44811
1	10076
1	26104
1	56929
1	 1093
2	39322
1	17470
1	 4905
2	66778
1	22957
2	46324
1	 3613
1	 1850
1	 3655
1	 1399
5	10511
1	 3486
2	98282
1	14276
1	 6265
1	39498
1	27759
1	15249
2	 3449
1	 4136
1	13635
1	 2371
5	42311
1	21914
1	11164
1	37091
1	61423
1	15024
1	14106
1	 6551
1	59953
1	11709
1	12609
1	 8095
1	 5497
1	 1215
1	 2043
1	17019
1	 1540
1	 1478
1	 8929
1	 6117
1	 9867
1	 6274
1	 1968
1	 8963
1	 3593
1	 6410
1	 1430
1	 8636
2	21855
1	36176
1	  146
1	 7232
3	15645
1	 1219
1	  921
1	 8948
1	25629
1	70254
1	21892
1	 1273
1	 7724
1	 8283
1	33927
1	43715
1	  332
1	  746
1	 6570
1	 4705
1	 9305
2	14981
2	22336
1	 9891
1	25514
1	 1930
1	72000
1	27819
1	22903
2	37801
1	15571
1	18574
2	12324
6	67908
1	24474
1	 1255
1	 4029
1	 6689
1	 5702
1	 1661
1	  620
1	15551
1	 3313
1	20678
1	18339
2	13873
1	 1274
1	 1666
1	 5718
1	 3444
1	 2200
1	 3808
1	39199
1	  883
1	29621
1	 3500
1	 8740
1	10301
1	 3178
1	 3610
1	25841
1	15141
1	23883
1	 3095
2	13625
1	 6740
1	 7270
1	46399
1	72660
2	50266
1	 3258
1	 2491
1	 3875
3	46242
1	 4961
1	10294
1	46225
3	16031
1	 5146
1	35455
1	18317
1	 8423
1	46998
1	 8586
1	20394
1	12253
1	  847
1	  957
2	23910
1	31484
3	 5258
1	25961
1	 1478
3	31626
1	 3323
1	 4817
1	 2810
1	 8939
1	32828
1	23751
1	 5328
1	13569
1	 2168
1	10228
2	12385
1	15851
1	 1202
1	 6375
1	 7077
1	 6333
1	17839
1	 8235
1	 6714
1	 6575
1	16495
1	82855
1	48547
1	 9808
2	55127
1	 2725
1	 3256
2	 1534
2	44904
1	10919
1	 1321
5	22729
1	 6908
1	10873
1	 4022
2	30426
1	  310
1	 9895
4	 2224
1	  728
2	55303
2	35468
1	29559
1	 2327
3	 9389
1	25836
1	 1935
2	10832
9	22840
1	13828
2	 7774
1	 3226
1	 4075
1	 3669
1	 6299
1	 1379
1	  965
1	 4374
1	16380
2	 3009
1	 8165
1	 1157
1	 5927
1	17511
1	22429
1	39443
1	  728
1	 3708
1	  660
1	42100
1	 1197
3	 3252
1	 2580
1	 4172
2	15189
1	15304
1	 5291
2	 6560
1	 1539
1	 2855
1	12115
4	 7051
1	  285
1	47668
1	 9610
1	 2478
1	 3180
1	 3747
1	  336
1	 4764
1	32856
1	 4091
1	24436
2	39459
1	 8513
4	54867
1	 5920
1	 5320
2	17041
1	  519
1	   15
1	32776
1	10844
1	  392
1	20946
1	 4667
1	 1158
1	 2031
1	   35
1	 5064
6	33937
1	 3053
1	14945
1	 5230
1	27450
1	  882
1	15071
4	49100
1	  153
2	40600
1	18649
2	124271
2	14226
1	13395
1	37015
1	 3183
1	36040
1	 7911
3	18087
1	 4942
1	34871
1	 5113
1	13095
1	 6944
1	 3161
1	20475
1	13196
2	 6364
1	  940
1	30083
1	 6551
1	 4177
3	51017
1	 4455
1	 2776
1	 1835
2	 3125
1	 2917
2	16838
2	20107
1	15028
1	 1117
1	10435
2	60267
1	14060
1	  298
1	 5493
1	 2725
2	12031
1	 1785
1	   53
1	 8179
1	 4592
1	11202
1	 3126
1	  338
1	 4442
1	 1179
1	19053
1	38961
1	18863
1	 3499
1	 4381
1	 1426
1	  175
1	 1070
1	39414
1	10944
1	 2370
1	 3978
1	  508
3	 7521
1	18966
1	 3776
1	16043
1	 1283
1	 7504
1	25980
1	10115
1	 1776
1	 6936
1	 1596
1	62898
1	 2562
1	 8102
1	15023
1	 6587
1	67499
1	  384
1	23858
1	 2417
1	  738
1	 3158
1	16983
1	 1117
1	31937
2	 1662
1	 4248
1	 8094
1	14298
1	 1713
1	12742
1	19086
1	16611
1	22281
1	  773
1	 6065
3	12648
1	13637
2	121610
4	30951
1	18908
1	 4465
1	44733
1	25551
1	10847
1	 7989
1	14403
1	 7130
1	 6139
1	 1207
1	 1944
1	11670
1	 1191
1	13257
1	24457
1	 2255
1	 8805
4	 9216
2	28335
3	41856
1	 2601
1	55767
1	  725
1	28012
1	 2679
1	 8639
1	58299
1	 3562
1	 1600
1	 2786
1	114650
1	29547
1	 3934
1	 8627
1	 5852
1	41013
1	  636
1	24902
1	 4114
6	33013
1	 3280
1	 4639
1	  822
1	 5267
1	 7924
4	 4461
1	 2052
1	 2558
1	89025
1	14794
1	 1271
1	 8455
1	11628
2	 6921
1	 2878
2	32020
1	 6011
1	 2085
1	  642
1	57286
4	44274
1	 2864
1	25316
1	13185
1	 2988
1	66528
1	12947
1	13869
7	13662
1	16855
7	 6580
1	 5847
1	 1518
1	 3957
1	30826
1	 2622
4	99018
1	 4122
1	19329
1	  711
1	 2914
1	23396
1	 5857
1	11710
1	 5932
1	  390
1	 1804
3	68783
1	 4950
1	 6480
1	 9831
1	 1231
2	 7328
1	 5971
1	  595
1	 4463
1	66847
2	13993
1	 1915
1	71689
1	 5934
1	24384
1	15155
1	 1648
1	82320
3	24683
1	14129
1	27042
2	 4768
1	  237
4	24964
1	24112
1	 7531
1	  266
1	 3347
2	12572
1	 1143
3	49950
1	 6920
1	35113
2	24209
1	20290
1	 8485
3	 4385
1	 1166
1	 2729
1	 2290
1	 8074
1	 4653
1	 8476
1	25030
1	  582
2	 8485
1	21114
1	  980
1	31987
1	 1298
1	 2897
3	 3167
6	40885
2	17771
1	 3592
1	13367
1	31869
1	44746
1	 1913
1	22944
1	11468
2	 1508
1	 4423
1	 7913
1	14185
1	  802
2	 6205
1	36778
1	 8061
3	14201
1	 2341
1	 1679
1	 8843
2	 4739
2	13401
1	 4136
1	 6331
1	 6680
1	46455
1	12135
1	  821
1	13279
1	16415
2	37090
1	12638
1	 2652
1	 4137
1	24124
1	10027
1	17175
1	 1811
1	  415
1	 2535
1	17785
3	 7497
1	 9766
1	 6023
1	  710
1	30673
1	  237
1	 5047
2	62667
1	 6737
1	 3062
1	 5357
1	10544
1	 9718
1	 1926
1	31186
2	19509
1	  454
1	 6781
1	 1675
2	38436
1	 7263
2	77804
1	11311
1	87476
2	14339
2	 6177
1	  484
1	 4828
1	 9513
1	13472
1	 8079
1	 9036
1	12921
1	89488
1	18643
1	 4395
1	19332
1	 1813
1	34940
1	18631
1	18503
1	 1641
1	 6564
1	 8112
1	 7162
1	 1395
1	20172
1	27860
1	 1841
1	10724
3	 5468
1	23243
1	 2163
1	21549
1	13185
1	 5640
1	 5954
1	10443
2	28143
1	 2402
1	81339
1	 5603
1	  529
1	 3734
1	14608
1	 2863
1	 1091
1	15609
1	 8923
1	10799
1	 1967
1	 9430
3	16280
1	 1021
1	29600
1	111119
3	35068
1	  418
1	19782
2	  427
1	 4207
1	21510
1	 7735
1	 2794
1	 1020
1	 2231
1	 8072
1	21093
1	58089
1	22568
1	 4472
1	 1077
1	 8857
1	 6724
2	47982
1	  274
1	 8864
1	 7742
2	58659
2	 3470
1	 8965
1	 1112
1	 2540
1	20339
2	17989
1	 4405
2	 5137
1	 2657
1	12535
1	 4666
1	 4431
4	50260
2	21025
1	 3071
3	17074
1	 4864
1	 5994
1	 4535
1	 4165
1	22208
1	24822
1	42637
1	 5136
1	32748
1	16864
3	 9014
1	  927
2	10967
1	 6335
1	 9499
2	74143
1	72231
1	 1660
1	 7810
1	12962
1	 2301
1	19274
1	 5422
2	  973
1	10031
1	 3556
1	 3137
3	64332
1	 1813
2	 6705
3	 3410
1	 4691
1	 1644
1	40912
3	20333
1	 2162
1	 6738
1	 3882
1	10677
1	 2674
1	  409
1	 1573
1	 7859
2	 7773
1	 6415
1	  563
1	 8626
3	20244
1	 5740
1	 6725
1	68244
1	 3072
1	 3673
1	 3105
1	 2170
1	12604
1	17998
1	15945
1	 2024
1	178508
1	15800
1	 6730
3	18180
1	 4117
1	 2164
2	12944
1	 3191
1	61858
1	49668
1	16078
2	 8734
1	 3606
1	13386
1	 8757
1	 6154
1	 2072
1	 1945
1	 2383
1	 1614
1	 2082
1	 8080
1	69206
1	133716
1	11537
2	 4827
1	 9740
1	 5198
1	41046
1	  466
1	26054
2	 1849
1	29227
2	26472
1	 1022
1	 2035
1	 3064
2	23219
1	15639
1	 3126
1	18634
1	  675
1	 8081
1	12882
6	 9907
1	22588
1	 3504
2	44199
1	 3353
1	 5909
1	  117
1	 2898
2	 9201
1	15749
1	 3417
1	19618
1	 2890
1	 2369
1	64832
2	 3393
1	52059
1	51997
1	 2482
1	 2917
2	17277
1	 6464
1	10392
1	 1466
1	11268
1	 1430
1	 4034
1	 1653
1	12332
2	 4063
1	 5969
1	 3920
1	 5925
2	 2931
1	  622
3	22821
1	 1022
1	 4683
1	  669
1	 1424
2	88351
1	 4860
1	 5241
1	   27
1	20110
1	 3135
1	 5500
1	 5894
1	38416
1	22097
1	31631
1	  143
2	20218
1	 8504
1	67339
1	 1703
1	15934
1	29303
1	 4630
1	 5883
1	 1749
1	  202
1	 2365
2	10598
1	 2844
1	 6122
1	 8603
1	 1643
1	 1995
1	17078
2	 7631
1	 9636
6	22509
1	19811
1	 6274
1	15643
1	97382
1	71588
1	 7742
1	38253
1	 8835
1	 2719
1	 1467
2	17475
2	11815
1	35707
1	23111
2	37480
1	 2328
1	 6120
1	11076
2	51403
2	 4402
1	45661
1	 7692
1	11390
1	10607
1	14251
1	 1094
1	 2983
1	 1389
1	 6021
1	 2910
1	 8422
1	 4448
1	 3533
1	  733
1	16108
1	25453
1	11167
1	 7109
1	 2107
3	 8485
1	23416
1	 2827
1	 7000
1	64379
1	 3669
1	10536
2	21036
1	 1869
2	 5704
2	11582
1	28503
1	 3305
3	42450
2	 6045
10	46295
1	 1963
1	20584
1	 4229
1	 8326
1	69819
2	 4795
1	 2461
1	 7963
2	36248
1	13361
1	 6603
2	68790
1	17564
1	 4633
1	 4603
1	19483
2	36594
1	12620
2	  609
1	14690
1	  464
1	29372
1	 7223
1	20975
1	 6851
1	 3612
1	  184
1	 4513
1	 3487
1	17496
1	58741
1	12026
1	 2915
2	 7579
1	17559
1	 6863
1	  102
1	19089
1	 2560
2	 5115
1	 2847
1	13520
1	 8601
1	  444
1	39091
1	 5348
1	10547
1	 6054
1	 5303
1	 4165
2	29296
1	 7297
1	 1885
1	 3969
1	16154
1	17853
1	22710
1	 2149
1	34912
1	 8543
1	 8894
1	44126
1	 1690
1	 3080
1	 5129
1	  896
1	 1393
1	 3515
1	25975
1	26160
1	 3340
1	 2888
1	 2171
1	 4422
1	 4802
3	16870
4	54992
1	25587
2	16261
1	 2669
1	 4548
1	 1085
1	 7362
1	 1945
2	 4942
1	 4372
1	18327
1	 9538
1	 2686
1	 7817
1	 1155
1	31019
1	 6813
1	12728
1	12865
1	 3352
1	 6933
1	  998
3	10821
1	 1112
1	14319
1	 1860
1	 4172
2	14787
1	  169
1	 5280
1	  162
1	 6036
1	 6225
1	10661
1	 5011
2	33154
1	25762
1	 5938
1	 9311
1	 1281
1	 8477
1	33325
1	25002
1	 1085
1	 6077
1	 9481
1	13980
1	  466
1	 3120
1	23878
1	 4631
1	 4616
1	46392
2	27469
1	24311
3	73762
1	 2960
1	 4823
1	14292
2	40490
1	12973
2	 4946
1	 1567
1	 1678
2	14603
1	 7416
1	 7576
1	 1177
1	10091
1	17228
1	  894
1	 9980
1	 1253
1	63345
1	 8634
1	23913
1	 6996
2	29844
1	 5022
1	  916
1	31634
1	 5452
2	12946
1	28864
1	 6137
1	 3346
1	 2834
2	12618
1	49266
1	 2961
1	 8169
1	 1735
1	41668
1	19471
1	 1842
1	 2875
1	16707
1	 7359
1	 1304
1	 3561
1	11489
1	 3687
1	21172
1	 2437
1	192934
1	 4017
1	 6356
3	25882
1	 1518
1	 7483
1	16595
1	31095
1	  234
1	 5123
2	13094
1	 2563
1	 8538
2	 7729
1	 2332
1	 6343
1	 2615
2	 3396
1	 5621
1	 6164
1	 1530
1	 3213
3	85145
1	18004
1	 6665
2	31178
1	 5036
1	 6752
1	 3487
1	 1433
4	19506
1	48424
2	130604
1	  152
1	57383
1	29519
1	13853
2	 2704
1	 4673
1	20429
1	 3525
1	 3530
1	21420
1	13487
1	 8229
1	139306
1	10972
1	  792
1	11178
1	  571
1	 5287
1	 5546
1	11031
2	 9170
3	15456
1	17406
1	 9533
1	 9860
1	 3181
1	 7587
1	 6552
1	 3163
1	 4374
1	 2065
2	 8833
2	26880
1	 1594
1	 1586
1	14260
1	 9500
1	12009
2	   77
1	 1156
1	  900
1	 2716
1	  480
1	 3325
1	33291
1	 5659
1	24930
1	13155
1	13107
2	 3087
1	20018
1	 3331
1	 9710
1	30108
1	 6042
1	15301
1	10872
1	29104
1	 9928
1	 3761
1	44920
2	 4198
1	 5634
1	20429
1	 9450
1	23100
1	 2085
2	27786
1	 9910
1	 7839
1	 3107
1	 6520
1	 4506
1	 2313
1	12689
2	 5115
2	 2014
5	 2982
1	 1338
1	13633
5	22561
2	16713
1	 2894
1	 1506
1	10768
2	47753
1	  321
1	 2617
1	109004
1	 2372
2	30181
1	 8740
1	 4692
1	  323
2	58026
1	 2420
1	 9235
1	167935
1	 6248
1	 3967
1	13814
1	17342
1	57889
1	19309
1	 4745
1	 2235
1	 5631
1	 2481
4	107407
1	 3228
1	 9424
1	13914
2	 3748
1	 9355
1	 5760
1	  181
2	11845
1	 6095
1	 9298
1	 6892
1	 8803
1	 5911
1	26851
1	 9005
4	28906
1	  185
1	  923
1	 9876
2	 8492
1	 3821
1	 2497
1	59354
1	 4913
1	 6381
4	60318
1	 9643
1	 8739
1	 7013
1	26553
1	 3231
4	24100
2	 2395
1	 4030
1	13653
1	 5962
1	22673
