10	56
14	73
5	78
9	60
14	50
6	37
5	78
0	37
28	75
17	48
3	33
8	22
13	55
5	30
31	36
13	55
23	59
13	39
0	37
10	95
8	97
8	22
3	81
5	30
14	65
18	60
15	76
19	60
22	20
10	68
30	27
0	37
20	77
11	63
12	89
8	11
5	30
31	78
0	37
16	26
16	52
5	30
11	45
18	2
7	25
10	28
0.01	89
9	18
9	30
8	66
13	39
8	11
12	44
10	15
8	66
14	64
0	37
14	36
6	28
16	62
8	66
31	18
6	14
13	39
11	12
10	84
15	5
23	38
16	68
17	26
5	30
12	44
22	67
10	93
15	64
10	15
17	65
8	92
25	86
6	28
5	78
0	37
19	50
15	33
7	25
10	56
24	41
6	28
15	72
5	78
11	92
19	77
12	22
21	60
9	61
17	65
23	71
8	11
15	70
12	29
7	25
19	66
13	35
3	33
8	66
3	33
13	96
12	38
23	71
10	7
14	22
16	40
13	4
8	66
10	56
3	16
7	25
0	37
5	15
20	23
10	56
0	56
7	25
17	22
7	25
14	17
8	33
14	83
6	74
17	48
8	11
14	17
13	55
8	22
12	59
13	39
24	38
7	25
12	10
18	56
5	39
10	98
11	40
20	23
5	30
9	61
5	78
10	47
17	95
5	30
9	18
0	37
3	33
14	46
8	33
15	45
12	89
3	33
8	53
15	45
12	5
15	31
20	57
0	37
26	73
15	45
10	7
5	78
14	64
17	73
14	50
11	81
20	65
11	49
18	31
13	8
20	11
6	74
19	37
19	81
12	75
8	75
11	49
11	98
9	9
6	28
15	100
20	44
10	56
13	78
11	49
15	68
10	15
0	37
7	25
0	37
8	66
5	30
17	21
10	15
12	82
12	59
7	94
3	33
14	36
24	45
8	33
10	76
24	90
7	94
9	48
15	74
9	61
6	74
3	81
26	39
11	49
13	57
15	58
16	12
18	31
0	37
14	88
8	66
3	33
26	71
10	56
0	37
6	28
10	7
22	41
8	33
5	30
19	36
8	22
16	40
7	71
17	60
14	34
10	7
21	68
15	85
19	78
8	22
20	26
15	37
10	15
18	59
7	25
6	74
7	25
21	72
9	61
23	54
20	57
13	8
3	97
14	93
10	56
7	25
16	25
3	81
0	37
8	22
10	75
6	28
20	40
3	81
6	28
19	26
12	95
10	56
8	66
15	58
10	87
10	56
9	9
10	36
8	66
12	82
15	58
15	29
18	18
13	92
7	25
8	22
16	25
8	33
23	12
14	50
11	67
0	37
22	51
18	56
8	22
8	66
12	83
3	81
8	92
5	39
23	71
15	60
6	74
20	41
0	85
9	90
3	81
3	33
5	78
12	59
9	61
3	33
11	49
10	56
16	78
12	10
8	42
6	14
18	2
13	19
7	25
10	15
44	78
12	44
8	22
8	22
8	22
9	90
9	18
3	16
12	5
9	18
17	35
3	16
14	34
19	49
8	82
8	22
6	28
6	28
0.01	41
6	95
30	42
25	60
17	62
0	37
5	15
5	30
24	17
15	60
16	56
21	56
7	94
5	74
10	15
12	44
3	81
0.01	41
8	53
6	14
7	71
14	93
12	44
8	75
15	78
5	78
13	35
13	41
6	70
6	28
6	28
11	52
36	35
20	59
11	12
12	44
8	82
10	56
13	39
0	56
0.01	41
28	24
8	22
5	78
13	57
7	98
16	75
21	89
28	80
6	80
10	56
7	71
5	78
20	52
10	15
12	22
11	24
8	97
10	68
10	87
8	75
22	77
0	37
25	32
9	61
12	44
22	48
12	22
10	56
20	2
7	78
14	50
25	61
8	22
15	60
12	42
10	56
24	30
3	33
9	18
8	33
0	85
12	62
7	25
8	22
5	15
0	37
3	33
5	15
8	22
8	92
17	43
12	42
11	92
3	33
3	16
0	37
8	66
19	53
16	40
8	53
8	66
5	15
3	33
18	29
0	37
8	66
11	49
0	37
16	94
21	82
19	15
19	87
14	34
31	60
16	26
3	33
18	63
21	88
6	74
12	44
28	68
20	64
15	58
9	50
13	39
10	36
10	75
30	68
9	61
17	35
10	56
6	74
28	54
5	30
0	37
26	56
16	26
5	78
7	25
28	69
0.01	41
11	81
13	39
16	26
14	46
22	96
10	56
0	37
10	98
12	46
9	61
13	93
10	15
9	61
10	15
13	19
5	30
13	64
16	26
5	78
0	37
6	28
8	22
8	22
6	74
13	55
8	33
27	91
11	24
6	74
11	51
12	38
10	72
21	77
3	33
6	61
13	41
21	78
9	75
8	66
11	48
10	95
10	56
0	37
13	64
3	33
10	43
0	37
3	49
12	76
29	96
17	21
15	29
7	12
11	49
9	18
16	68
19	74
5	78
15	29
7	71
10	87
21	32
20	20
20	33
19	49
16	26
16	26
3	81
16	94
25	40
13	72
33	85
0	85
20	13
3	16
0.01	20
14	50
16	26
5	30
16	40
0	37
21	42
32	37
13	39
12	22
15	58
9	61
14	50
22	31
3	33
12	38
9	39
9	90
11	12
21	69
13	39
10	15
7	71
13	8
0	18
5	96
29	42
30	73
10	72
11	49
6	28
14	88
6	80
11	49
20	60
19	74
19	56
5	78
14	64
8	22
11	92
23	56
11	51
0	85
14	34
13	26
17	56
14	65
14	51
14	46
21	52
6	28
8	75
13	41
11	96
0	37
14	22
3	100
7	12
5	78
0	85
25	23
8	22
9	30
15	5
8	66
11	12
22	49
13	41
24	75
5	15
9	18
7	12
29	44
21	92
7	47
18	70
25	86
8	66
15	63
18	56
6	14
11	49
8	11
17	22
14	79
7	68
24	25
12	59
5	78
27	38
0.01	41
0.01	41
14	93
14	64
6	28
15	45
9	18
14	3
0	80
7	71
11	63
11	49
19	57
15	72
0.01	20
8	22
10	75
5	30
24	19
8	66
5	96
14	50
24	19
25	35
0	37
9	61
11	12
14	34
17	60
3	33
12	75
8	22
10	36
18	42
8	64
0	37
9	39
16	2
22	18
19	26
6	74
14	3
17	36
10	28
10	36
0.01	61
14	36
14	64
15	83
13	42
11	49
15	78
3	81
20	51
5	78
7	25
33	54
0.01	41
25	62
14	34
20	38
21	36
13	41
14	32
13	70
20	75
13	70
8	66
5	30
42	39
17	80
6	28
21	24
15	45
22	41
16	25
10	36
31	61
36	19
36	25
7	71
23	96
16	4
7	25
18	77
13	4
9	61
20	30
0	37
12	44
3	81
10	15
9	18
8	88
13	8
24	84
16	40
3	16
31	41
20	72
19	42
5	78
27	28
3	33
16	53
18	86
7	12
9	61
20	38
3	33
3	33
6	14
10	15
10	28
10	15
13	19
6	74
29	83
12	44
0	85
0.01	41
13	41
11	12
21	74
7	12
14	88
0	37
14	64
30	42
8	22
3	81
0	37
12	10
11	88
18	71
7	25
10	56
3	97
13	39
16	53
11	81
11	81
16	4
8	22
16	25
15	58
5	78
17	55
12	95
12	44
12	76
12	22
13	78
16	40
20	11
8	22
11	49
8	22
9	39
0.01	41
7	45
7	71
12	10
8	66
11	81
6	70
7	25
18	56
27	24
19	44
19	81
0	37
7	12
15	14
19	26
21	26
23	9
16	26
24	35
19	69
0	37
19	36
14	77
23	43
0	85
13	41
23	55
18	63
13	68
17	65
13	41
18	29
19	16
6	14
22	44
9	60
10	7
7	71
29	58
17	21
37	77
11	46
5	30
17	84
5	39
19	81
6	47
13	4
3	33
10	68
3	40
11	46
5	30
10	56
12	46
24	79
15	90
20	23
10	15
9	39
5	30
7	25
11	12
16	57
15	29
8	33
10	56
21	68
11	67
10	36
10	28
8	22
15	29
14	51
6	74
22	36
11	81
23	59
10	28
7	25
10	15
13	8
7	25
35	83
29	8
0	37
7	25
8	22
13	99
12	29
6	28
9	18
16	62
14	50
12	42
16	40
20	26
16	25
27	69
14	75
18	52
14	50
7	71
11	24
30	86
25	39
16	91
6	28
10	56
7	25
14	46
21	36
18	28
11	12
17	22
17	21
12	76
10	68
12	44
16	12
19	44
14	51
15	45
21	26
25	57
0	37
3	33
13	55
8	33
13	90
20	37
14	50
10	15
13	19
10	15
3	16
5	30
8	64
13	85
13	19
5	78
12	59
10	47
14	83
8	22
11	81
11	49
8	22
6	28
3	33
8	66
18	63
11	24
0	67
6	28
21	7
26	54
14	34
10	7
12	44
19	65
12	50
18	31
20	8
24	52
7	71
6	28
6	14
0.01	20
8	92
18	50
17	23
23	31
16	25
0	18
30	16
5	30
6	28
13	85
11	92
16	91
13	70
12	62
13	98
7	71
28	20
9	61
23	31
6	57
9	96
10	43
6	57
13	35
0	37
19	26
3	33
16	74
15	70
12	85
13	39
8	92
21	52
34	46
15	19
12	29
7	62
5	15
0.01	41
8	66
14	36
19	55
10	43
8	22
12	44
8	66
19	36
21	70
20	48
7	35
22	35
12	44
8	33
30	11
8	33
11	40
18	75
15	29
6	28
6	28
18	53
8	66
6	37
9	18
8	92
25	61
10	56
7	25
21	76
28	84
15	45
5	30
17	48
28	57
28	30
10	15
20	5
8	22
12	44
13	26
0.01	41
5	30
11	88
9	61
15	31
18	62
14	36
5	30
23	32
13	64
14	83
36	53
13	39
14	50
8	22
17	57
13	55
0	37
18	42
17	81
13	39
10	15
8	66
20	48
9	56
20	39
0.01	41
10	56
17	13
16	53
25	58
6	28
10	68
21	11
12	44
13	41
33	16
10	7
23	15
12	29
14	36
15	31
14	22
14	80
10	68
16	34
16	46
10	56
7	68
28	36
15	29
11	45
7	71
12	76
7	25
21	36
6	28
10	28
8	22
25	35
5	30
17	46
28	43
5	78
10	56
11	81
7	25
9	61
9	96
9	61
15	45
15	58
19	30
6	95
7	25
10	7
26	29
10	87
23	21
35	66
25	16
21	42
13	8
0.01	89
31	32
14	3
14	17
6	74
10	56
10	15
14	32
19	26
16	26
13	55
25	87
10	56
11	63
14	79
10	15
13	64
29	67
19	36
16	52
12	38
10	7
14	36
11	51
14	3
13	39
5	30
6	74
0	37
10	88
26	18
32	25
6	28
17	21
18	31
15	31
18	50
21	88
21	40
10	15
12	44
17	10
20	13
0	37
10	43
5	30
7	25
0.01	41
18	17
25	40
17	22
3	33
6	28
13	41
16	53
16	25
11	49
24	8
18	73
18	79
35	62
15	82
24	67
13	19
10	56
16	68
11	81
9	61
11	12
11	63
24	35
24	22
13	39
17	22
27	38
19	26
10	56
21	26
3	33
6	74
33	72
3	81
32	81
13	70
28	86
14	36
15	31
24	85
17	35
21	52
11	12
24	57
15	60
16	67
10	56
11	49
9	61
10	56
10	7
17	52
8	22
20	23
25	37
10	56
18	48
7	55
12	76
25	62
14	32
8	66
7	55
17	35
10	56
8	66
0	37
3	33
29	28
20	48
9	61
14	64
0	85
32	43
8	42
15	31
7	12
8	66
10	56
8	66
10	56
10	15
8	42
19	16
16	26
13	55
25	28
8	22
29	79
13	4
15	29
9	71
10	56
13	57
6	28
13	19
11	49
5	30
23	44
24	80
14	50
12	5
18	18
34	58
0	85
8	66
8	48
22	46
8	66
31	20
8	22
3	81
20	90
11	40
9	18
3	33
14	32
13	70
11	49
5	78
13	85
12	75
0.01	41
3	81
10	7
10	56
0	37
5	15
16	53
33	42
9	61
3	76
3	16
17	62
16	61
10	56
7	25
17	65
3	33
7	25
8	66
0	37
10	87
14	88
10	56
7	12
14	17
15	19
20	48
13	39
19	13
15	58
13	70
0	97
8	22
5	30
21	42
10	28
17	3
6	74
22	49
13	41
9	61
18	31
11	51
5	50
46	33
21	73
0	37
14	83
5	78
14	17
11	6
23	23
7	78
5	30
15	31
35	31
14	64
3	50
0	37
20	54
24	50
0.01	41
14	87
18	60
16	12
17	10
13	70
10	15
13	39
5	96
5	30
21	31
27	32
10	56
20	27
17	21
15	29
6	28
12	62
3	33
7	35
8	11
16	78
5	30
11	6
10	87
19	60
21	68
13	55
6	37
17	47
7	98
5	30
13	8
0	97
15	14
0.01	61
11	6
14	32
9	90
11	12
13	85
12	44
10	56
26	18
3	33
11	51
10	72
3	16
11	81
20	64
14	79
10	56
12	38
7	25
7	78
3	33
8	22
13	39
15	31
12	10
17	95
3	81
15	29
11	49
37	33
10	56
14	32
3	81
5	78
5	30
5	30
10	15
10	56
38	69
18	29
7	12
10	15
11	63
0	37
10	28
11	81
11	24
13	55
0	37
0	37
6	28
19	42
7	35
14	65
19	56
14	17
11	12
12	82
12	76
6	37
8	66
19	15
23	10
3	81
5	30
15	82
22	35
11	24
7	71
13	39
8	66
11	63
10	15
9	61
8	66
9	18
17	35
6	28
11	6
14	36
20	76
10	15
9	18
22	29
8	66
0.01	20
28	82
10	87
16	26
7	25
6	28
25	19
5	30
46	44
26	26
13	4
14	17
23	31
23	66
3	81
17	68
21	11
6	74
8	22
11	12
15	5
10	95
10	56
27	82
11	32
15	29
13	41
19	25
24	22
20	76
16	67
7	71
8	64
17	47
13	4
16	26
11	40
6	47
8	64
3	33
8	22
12	44
8	60
12	44
0	37
17	35
11	12
11	24
12	87
12	44
12	10
18	63
24	38
3	33
16	41
13	35
28	40
13	26
10	56
17	46
10	36
11	49
0	85
7	71
6	28
36	63
22	27
14	59
5	96
6	28
15	64
6	74
11	72
20	64
7	25
14	51
18	42
12	44
7	94
20	67
17	56
12	44
0.01	41
3	97
20	77
3	33
10	76
12	46
15	31
13	70
17	43
10	56
7	25
21	57
26	75
8	66
5	30
28	75
13	19
12	44
11	92
21	88
3	33
6	74
7	55
13	42
24	16
26	56
25	30
17	36
20	87
0	18
16	40
24	72
0	37
11	49
22	72
22	75
19	1
26	57
25	60
7	12
18	80
10	28
8	99
18	50
25	47
16	40
9	61
3	33
8	66
0	37
16	53
19	50
7	68
22	52
19	15
16	78
18	63
11	12
5	30
6	74
19	43
6	62
6	28
25	51
5	74
19	61
16	71
18	73
14	59
5	15
25	35
20	30
10	56
23	44
16	25
10	54
18	1
10	78
17	21
7	25
8	11
12	95
13	55
10	56
10	87
8	66
8	22
31	20
8	80
20	47
0	97
8	66
10	28
26	66
13	70
18	2
10	87
0	37
16	48
6	74
13	39
23	53
14	34
9	50
8	64
23	9
16	40
31	60
6	28
18	59
13	41
30	31
18	81
3	81
19	15
0	37
0	37
22	83
11	24
7	25
19	15
13	68
10	15
17	61
8	66
5	83
17	35
0	85
16	40
14	34
10	56
31	59
6	28
19	63
28	20
0	85
3	33
8	33
13	57
10	56
20	37
7	71
18	31
13	41
12	44
8	22
26	68
17	35
12	22
7	25
10	56
11	67
16	66
16	53
18	29
8	66
3	81
5	39
16	2
22	70
14	32
11	24
14	36
0	37
0	85
29	96
27	75
27	63
3	81
5	78
26	37
11	49
8	66
3	81
14	64
5	48
5	30
23	24
12	10
10	48
16	2
15	74
19	47
11	24
17	56
18	67
8	66
16	25
16	25
6	28
9	30
28	43
13	85
23	55
25	1
19	55
12	44
26	34
6	28
15	29
10	15
6	28
8	22
17	1
12	44
12	46
15	45
7	71
15	45
13	48
15	45
6	28
10	87
12	10
20	48
7	25
5	30
10	56
14	34
14	34
13	4
12	5
14	36
8	33
7	71
13	39
21	32
8	66
8	92
9	18
3	33
7	25
16	30
19	54
16	26
6	93
16	40
20	30
17	56
23	87
10	56
12	76
10	56
13	39
7	25
11	12
5	39
8	66
21	80
8	66
13	79
3	33
7	71
17	35
14	79
15	41
13	19
22	63
9	61
13	39
13	64
18	56
23	69
13	8
19	67
17	52
7	25
9	18
5	78
17	47
5	30
8	22
21	26
5	30
5	15
3	33
23	41
21	46
7	25
19	86
0	37
14	63
0	80
25	46
26	8
11	49
8	66
9	61
13	39
10	56
5	30
8	64
8	58
26	30
21	55
10	56
5	78
17	73
16	25
23	21
21	53
8	66
25	16
30	97
22	44
20	13
17	10
14	65
8	11
22	18
8	22
6	28
7	71
19	92
9	18
19	15
9	18
5	78
13	39
23	6
9	71
5	30
20	54
0.01	41
9	9
19	36
7	25
5	30
0.01	89
8	22
5	78
21	44
11	49
5	30
9	61
16	93
18	75
5	30
10	56
15	74
23	9
15	2
10	56
5	30
11	49
0.01	61
9	61
11	81
24	38
13	70
6	28
3	76
9	61
11	49
14	79
16	40
19	61
26	45
11	49
10	56
8	42
8	42
14	17
32	25
13	92
0	85
13	39
19	13
30	50
10	7
3	81
12	46
13	39
6	28
0	37
0	37
8	11
9	61
7	12
11	49
0	37
14	3
9	30
31	72
3	81
21	36
11	6
23	17
18	67
10	54
13	26
5	50
8	92
26	59
31	32
13	19
10	28
19	21
10	36
10	68
16	34
22	100
3	33
28	73
20	23
19	15
12	99
12	75
15	29
16	40
22	20
10	7
10	15
3	97
6	47
20	20
19	6
3	16
24	36
13	100
13	39
11	45
13	39
12	76
16	40
5	30
6	28
16	80
5	39
27	55
20	54
7	12
8	33
15	58
16	16
8	11
15	5
8	22
13	39
15	45
14	82
11	48
17	70
29	48
10	48
5	30
23	44
7	45
10	56
30	48
8	22
8	66
10	28
8	22
6	28
6	70
16	68
7	71
32	18
3	76
9	30
11	40
20	39
10	75
3	33
8	66
0	85
12	44
25	27
22	44
14	34
14	65
20	51
22	3
15	31
15	41
18	17
0	37
3	16
18	11
11	70
9	90
13	55
16	62
5	30
10	15
23	54
8	66
10	56
5	30
20	52
14	36
31	49
27	65
13	19
7	25
12	10
24	11
13	51
25	44
20	47
8	80
19	70
13	39
5	30
16	26
5	30
23	57
11	12
16	48
10	56
14	36
11	32
11	49
12	44
5	39
8	22
15	81
8	66
22	59
22	77
25	79
5	99
16	25
22	29
0	37
17	60
15	45
6	74
21	60
15	29
24	30
15	31
33	30
14	50
0	37
10	7
0	37
5	15
21	68
25	47
13	8
19	16
13	26
18	38
21	27
9	18
20	30
20	48
14	17
12	50
14	65
31	15
16	68
16	54
0	37
10	56
5	15
20	47
8	66
10	7
5	30
8	92
11	81
11	12
16	48
13	70
19	61
16	66
27	84
13	41
22	50
23	25
19	47
27	46
10	28
3	81
10	87
34	21
17	35
8	66
25	40
7	12
12	67
14	79
6	47
12	46
21	63
8	77
5	78
26	73
40	53
20	58
16	77
9	18
14	77
6	28
19	47
10	28
10	56
7	71
14	64
5	74
23	87
11	12
6	28
18	71
13	39
10	56
15	19
0	42
14	36
19	71
11	49
8	66
13	70
8	66
12	59
14	59
11	49
10	15
28	36
8	33
12	44
14	6
8	22
13	39
11	49
22	9
0	37
16	25
14	60
11	12
15	29
6	28
11	67
11	49
7	25
19	74
15	14
3	16
0	100
16	71
7	71
12	50
11	49
8	92
6	95
11	81
23	83
0	37
17	22
17	35
7	25
12	44
20	37
7	25
6	28
15	45
13	70
8	22
13	57
6	28
15	90
17	61
21	41
5	30
6	74
9	61
9	61
6	28
15	83
11	12
3	52
12	10
17	36
10	15
12	22
14	64
7	25
0	37
10	84
13	55
12	44
12	5
8	22
37	71
6	74
16	4
11	12
18	48
14	34
8	11
19	26
11	49
20	68
3	81
21	41
10	28
13	70
8	22
18	42
0	85
0.01	41
16	57
10	56
8	22
10	15
0.01	41
13	39
5	78
21	83
14	50
3	81
15	14
8	22
9	61
9	18
25	5
7	25
13	39
13	70
14	32
11	72
16	12
8	42
11	32
12	46
24	19
0	37
10	36
8	33
12	76
3	81
3	16
16	56
19	71
5	30
3	81
12	10
15	56
13	39
14	17
30	45
14	66
20	65
9	90
8	22
5	30
16	83
0	37
3	40
3	33
21	64
14	65
5	30
0.01	20
8	22
16	4
10	28
10	15
0	56
11	63
15	29
25	25
16	40
12	76
15	74
6	14
18	96
11	40
6	74
9	57
15	83
8	22
16	67
7	78
6	28
10	48
13	19
15	53
11	74
6	28
8	92
11	49
18	19
3	52
8	66
13	70
3	33
16	54
8	77
21	32
7	68
19	2
6	74
3	33
7	71
16	53
0.01	41
19	77
8	66
0	85
13	41
14	50
14	92
15	29
7	25
16	40
19	57
17	78
11	49
18	31
14	36
11	72
11	49
30	23
20	51
9	61
11	12
0	37
13	51
8	66
6	14
8	66
14	36
18	31
12	67
12	44
11	63
13	49
12	38
15	60
19	77
31	77
8	22
5	30
17	48
27	23
11	40
8	66
6	28
0	37
15	45
0	37
3	16
3	33
15	5
8	42
15	83
13	41
19	71
8	66
8	66
0.01	41
5	30
13	99
13	70
18	56
10	7
5	78
7	71
5	78
24	25
8	22
14	50
8	22
10	87
10	56
3	16
3	33
0	37
13	19
10	15
8	22
18	18
0	85
12	44
5	39
10	56
23	41
21	46
6	28
9	18
17	84
24	68
44	6
12	46
10	56
17	65
17	92
19	34
10	15
17	21
6	74
8	66
10	56
10	28
13	39
8	22
3	33
18	77
15	63
0	85
13	81
10	56
7	25
11	63
6	28
8	75
11	12
14	50
8	66
22	31
13	8
21	50
11	63
12	99
0	85
9	90
16	78
8	98
11	49
11	24
3	33
30	9
6	14
10	87
6	74
12	44
3	97
9	61
5	78
6	28
11	45
18	84
15	68
6	74
10	28
8	92
11	63
8	64
8	66
16	54
5	78
10	56
14	64
14	51
13	8
9	18
12	10
13	35
16	48
16	40
14	50
8	11
8	66
8	22
6	28
7	71
16	40
10	56
0.01	61
8	22
13	85
10	28
21	78
0.01	41
7	71
3	81
12	46
8	66
20	68
13	55
9	18
10	87
10	56
14	79
15	19
13	55
15	74
17	61
7	71
15	47
23	49
16	89
16	53
11	24
7	45
8	22
22	84
15	29
11	45
6	28
0	37
13	39
17	71
19	15
5	78
15	29
16	25
0	37
11	12
11	51
5	15
8	22
34	96
17	73
11	86
10	56
11	49
13	92
10	15
3	33
10	7
19	16
15	31
13	19
10	56
13	41
0.01	41
9	18
5	78
26	65
17	99
3	16
3	16
3	81
6	70
14	63
14	6
31	70
14	17
6	37
7	71
10	56
12	44
15	61
17	21
15	74
13	19
10	7
13	41
9	61
10	36
15	31
14	50
3	97
10	56
20	54
22	18
5	15
13	8
13	57
10	48
6	80
22	58
12	46
7	71
0.01	41
16	26
24	17
10	15
3	33
8	92
18	42
22	56
22	58
17	23
8	22
6	28
18	29
20	72
13	35
20	39
13	85
15	14
14	73
10	56
28	50
19	55
12	29
8	66
3	81
6	74
16	57
0.01	41
3	81
13	96
3	33
13	39
11	12
14	77
8	66
10	15
13	81
31	24
13	85
0	85
14	44
6	74
0	37
10	56
0.01	41
18	56
6	95
10	56
13	42
5	30
18	75
8	22
16	25
13	57
21	60
8	97
10	28
11	49
13	93
3	33
0.01	91
7	71
10	15
16	75
9	86
19	92
10	48
16	26
12	44
5	50
16	48
8	66
9	61
23	77
15	31
22	63
16	91
15	45
5	99
8	66
5	30
10	56
36	84
14	50
10	56
18	2
11	49
5	30
10	28
5	39
15	5
3	33
10	56
8	22
13	78
16	66
8	66
26	82
11	6
9	71
15	53
0.01	41
24	30
0	85
6	82
17	35
21	41
8	66
0	37
20	1
16	48
10	15
0	37
6	37
13	41
17	60
19	33
16	4
28	84
14	79
12	46
13	8
16	25
15	19
13	85
21	44
8	75
8	33
10	56
11	12
12	59
8	100
3	33
13	41
6	28
17	35
7	71
9	61
17	48
10	15
9	18
11	12
15	45
13	39
10	28
15	60
6	14
28	22
12	82
22	55
0	37
17	21
13	70
21	17
0	37
6	28
10	56
9	50
11	49
0	37
17	22
15	29
14	17
15	45
3	33
12	76
10	7
21	54
21	71
0	93
30	23
10	48
13	8
12	44
13	67
15	56
21	83
15	45
17	89
17	70
11	24
10	28
3	33
15	82
0	37
7	25
20	43
11	63
3	33
14	34
6	28
18	62
16	54
3	33
15	19
3	33
10	56
7	25
7	71
3	81
8	66
6	74
5	78
36	66
5	74
21	88
6	74
3	97
13	57
17	60
14	64
6	37
22	51
19	55
3	16
3	33
34	22
5	83
14	6
21	56
19	54
17	23
10	56
14	50
7	47
10	56
10	7
9	18
11	63
18	29
15	48
7	25
17	43
6	28
11	49
13	64
8	22
8	58
14	6
8	33
17	46
7	35
23	87
8	22
15	74
0	37
13	4
14	3
14	96
11	49
18	52
3	81
14	36
12	44
13	92
14	64
8	92
8	42
14	51
19	43
3	33
5	30
24	56
11	12
8	66
10	68
17	35
0	37
10	48
10	56
27	26
24	66
6	74
6	74
11	49
18	17
5	30
11	12
29	45
26	68
10	56
20	27
12	44
16	40
3	81
0	37
18	42
14	79
11	49
18	73
17	74
16	40
11	24
0.01	99
17	46
14	17
3	23
3	61
10	15
6	28
0	37
11	24
18	60
0.01	95
8	22
22	32
5	78
21	69
22	68
0	18
11	49
28	96
15	45
3	33
9	30
26	34
19	32
22	8
22	24
19	26
6	74
6	14
14	65
9	18
6	28
10	56
9	18
6	74
11	49
10	15
10	72
17	21
35	25
7	71
13	41
15	56
10	56
10	87
13	39
0.01	41
13	57
10	87
9	98
5	15
8	66
0.01	41
9	61
13	85
0	85
6	57
10	56
22	9
12	44
10	95
10	15
11	49
12	67
0.01	41
11	51
11	40
0	18
6	28
27	80
7	71
10	87
18	39
26	88
10	56
10	56
17	35
13	98
3	33
10	87
14	65
6	74
20	41
6	37
6	28
11	75
8	42
6	47
0	37
13	8
6	95
7	71
15	45
8	66
5	78
17	1
5	78
3	81
12	22
0.01	89
6	70
14	93
8	22
14	34
13	70
6	57
17	55
8	66
13	19
12	62
5	83
8	66
10	56
15	45
6	74
18	48
26	24
11	24
23	76
15	45
11	49
16	2
23	34
16	57
8	33
11	81
6	74
8	22
11	12
11	45
3	33
13	68
12	10
27	7
13	85
3	33
6	95
7	25
15	31
7	25
3	16
12	47
18	60
7	71
0	37
6	80
16	34
10	56
15	29
11	51
15	72
0	85
10	15
12	86
0	37
10	87
11	40
14	73
0	85
14	65
10	56
5	78
14	50
6	14
8	66
5	15
9	18
20	33
15	56
0	37
3	33
8	91
3	33
7	71
15	31
17	35
8	66
21	56
3	16
16	62
18	96
6	28
15	31
9	61
3	81
19	68
3	33
8	66
10	56
22	27
9	18
8	22
6	14
6	37
18	42
5	30
20	47
20	41
3	33
3	33
8	90
8	22
12	44
16	70
9	30
0	37
10	99
7	25
10	15
3	81
5	30
18	2
23	69
0.01	41
10	56
9	18
13	8
10	56
10	56
12	10
10	56
7	94
9	96
10	87
20	80
19	52
8	11
13	55
11	88
11	51
11	49
9	18
11	92
13	85
16	2
8	66
12	76
14	50
7	71
5	30
7	25
0	37
7	71
13	39
6	84
12	53
17	60
13	26
29	74
14	17
10	56
19	44
10	15
5	74
9	18
22	44
0	56
8	22
13	19
16	25
13	71
8	22
7	25
15	63
6	28
17	35
30	66
13	35
13	68
8	22
21	43
6	37
10	36
7	71
6	74
31	70
16	26
13	55
15	56
13	41
5	96
5	78
8	66
10	56
6	28
6	28
10	84
16	40
27	72
9	18
14	34
7	55
11	81
0	37
15	96
16	30
13	55
14	17
12	46
11	49
14	92
10	87
17	47
8	33
3	81
7	71
3	16
8	22
13	79
17	26
3	33
17	22
15	58
14	32
11	49
12	38
3	33
8	22
3	52
10	87
11	12
8	75
18	56
5	39
10	15
29	78
24	65
8	92
10	56
8	22
16	26
23	6
3	81
12	44
20	51
3	33
10	7
16	12
5	30
6	28
6	70
12	10
15	31
21	60
5	96
9	18
11	81
14	36
10	7
26	31
10	7
7	25
13	39
3	81
24	27
0	85
10	84
5	30
13	41
22	47
8	22
24	95
21	53
6	74
34	65
11	32
8	22
0	37
15	56
18	31
9	60
11	51
13	39
15	29
5	78
10	56
9	50
3	33
9	39
15	31
13	35
0	85
10	77
19	47
10	15
0	37
16	40
20	23
17	91
24	89
9	30
13	8
12	10
0	18
14	60
18	63
12	76
11	12
5	78
7	78
11	63
0	56
17	48
8	33
8	66
14	60
3	81
3	33
25	86
3	33
3	81
23	45
21	92
17	21
13	81
24	70
16	59
10	68
7	71
3	16
27	97
12	49
5	74
6	28
13	39
11	40
16	75
0.01	20
18	55
13	41
3	52
12	44
25	73
10	68
0	37
11	49
9	18
15	72
20	54
6	28
17	60
8	42
10	98
22	61
0	37
6	28
12	89
10	68
10	56
21	76
10	56
28	90
10	48
14	63
29	93
10	68
6	14
24	44
3	33
15	56
21	89
24	57
17	22
16	26
10	87
14	50
7	25
11	49
21	38
8	66
6	14
0.01	20
10	56
8	22
15	45
6	28
17	22
5	30
19	21
5	78
5	30
12	53
8	99
3	33
8	66
0.01	41
0	37
10	28
12	38
3	33
10	28
24	25
22	80
18	69
8	66
16	59
7	25
16	49
11	49
10	28
11	67
6	28
13	35
8	66
10	56
10	7
8	92
10	56
6	74
25	43
13	39
3	33
30	45
29	42
5	78
6	28
9	18
9	61
12	44
10	28
6	14
6	28
13	70
15	83
17	73
8	66
7	47
14	36
5	78
14	6
19	13
21	53
5	30
0	37
14	17
3	16
7	25
25	75
8	66
19	33
23	62
9	61
0	37
13	8
21	49
5	50
0	97
0	37
0	37
30	87
