88	124
74	4
44	15
68	682
64	104
58	33
50	8
39	20
36	11
75	11
68	913
61	8
35	49
56	11
74	4
54	656
30	3
37	1
56	433
26	37
78	3
25	5
69	563
41	0
81	14
39	19
26	36
46	27
96	153
56	11
37	1
98	11
46	17
61	8
93	18
15	9
61	8
15	11
19	21
30	3
64	18
26	36
78	3
37	1
28	4
22	7
22	6
74	4
55	21
33	6
91	480
24	12
74	4
51	13
38	16
72	10
77	138
33	2
61	4
41	21
78	130
75	8
66	7
48	12
95	11
56	11
37	1
64	21
33	2
43	11
37	1
49	2
76	17
96	858
21	49
29	32
12	5
49	12
18	8
68	41
74	85
78	3
29	31
71	5
87	9
32	115
20	100
33	107
49	74
26	39
26	36
81	2
94	43
40	309
72	20
85	2171
85	1
13	97
16	2
20	0
50	28
26	37
30	3
40	39
37	1
42	119
37	1502
39	22
22	15
58	29
61	8
50	25
31	145
33	2
38	16
39	8
90	8
12	13
69	122
39	18
15	11
71	5
8	21
18	1
96	3
42	770
73	1119
72	11
49	14
28	4
88	24
80	4
49	14
60	91
74	76
56	76
78	3
64	24
22	6
92	12
56	184
51	12
85	1
34	25
26	20
56	48
65	23
51	23
46	24
52	128
28	4
75	7
41	18
96	12
37	1
22	26
100	2
12	5
78	3
85	1
23	329
22	6
30	8
5	32
66	7
12	12
49	169
41	20
75	263
15	3
18	8
12	5
44	809
92	137
47	5
70	66
86	354
66	6
63	29
56	59
14	4
49	13
11	7
22	49
79	25
68	5
25	267
59	15
78	3
38	512
41	0
41	0
93	23
64	23
28	4
45	29
18	8
3	24
80	1
71	5
63	14
49	12
57	87
72	33
20	0
22	7
75	11
30	3
19	226
66	7
96	3
50	27
19	243
35	300
37	1
61	8
12	14
34	23
60	52
33	2
75	16
22	6
36	10
42	60
64	6
37	1
39	8
2	37
18	177
26	87
74	4
3	23
36	50
28	10
36	9
61	0
36	23
64	23
83	31
42	19
49	13
78	35
81	2
51	112
78	3
25	5
54	2055
41	0
62	292
34	27
38	96
36	117
41	18
32	26
70	19
75	102
70	19
66	7
30	3
39	14474
80	56
28	4
24	134
45	34
41	157
25	38
36	11
61	1208
19	4140
25	4140
71	5
96	188
4	42
25	5
77	61
4	18
61	8
30	108
37	1
44	17
81	2
15	9
18	8
88	7
8	20
84	238
40	40
16	2
41	1196
72	97
42	79
78	3
28	531
33	2
53	36
86	60
12	5
61	8
38	104
33	2
33	2
14	4
15	11
28	11
15	11
19	19
74	4
83	874
44	15
85	1
41	0
41	20
12	12
74	116
12	5
88	25
37	1
64	23
42	1011
22	6
81	2
37	1
10	16
88	13
71	59
25	5
56	10
97	2
39	21
53	41
81	12
81	13
4	38
22	6
25	44
58	33
78	3
55	48
95	17
44	15
76	16
22	17
78	21
40	39
11	96
22	6
49	14
22	7
39	8
41	0
45	5
71	5
10	15
66	6
81	14
70	4
25	5
56	62
24	468
44	76
81	86
37	1
12	5
14	32
26	71
26	138
9	204
26	37
35	276
69	88
37	1
36	73
77	26
43	189
85	1
41	18
55	188
63	67
68	19
65	51
41	20
29	63
16	81
14	4
44	168
60	8
7	11
71	5
58	723
21	46
77	5599
46	12
30	3
84	48
39	3
81	73
47	4
4	18
33	2
68	11
40	2
46	13
30	3
56	9
46	15
79	272
90	30
23	104
15	11
39	8
30	3
25	5
12	12
57	39
29	35
33	7
56	9
68	128
67	13
36	10
28	10
22	7
29	30
51	23
74	4
36	176
81	14
59	184
28	9
25	5
15	10
8	21
25	5
83	3408
8	789
37	1
25	5
22	6
99	20
29	16
28	4
18	8
62	38
50	24
42	15
40	40
26	101
25	44
69	469
75	28
52	64
50	25
71	5
24	12
86	920
39	313
91	42
28	4
56	11
25	5
46	24
36	129
28	62
12	12
22	46
21	46
76	15
68	9
44	15
12	36
44	75
51	23
45	30
26	116
57	349
37	1
33	2
55	22
33	6
90	18
37	95
50	24
15	9
19	19
15	11
16	2
30	3
64	7
85	20
19	18
78	3
59	17
47	10
83	28
22	7
81	12
49	12
22	6
28	4
33	2
66	7
63	58
24	13
67	1
28	4
7	114
54	381
34	28
7	10
44	15
65	82
50	17
31	67
8	106
52	233
71	5
28	4
14	4
20	0
92	7
50	66
23	50
31	202
25	43
18	1
16	1034
30	3
28	4
85	21
92	14
91	42
70	21
62	15
98	21
71	5
20	694
61	8
31	178
57	4
96	8
43	9
57	4
35	18
37	1
26	81
33	2
74	41
70	34
85	16
39	22
92	6
52	124
46	2815
19	29
29	16
62	5
15	3
41	0
66	6
36	26
55	83
43	10
22	7
44	17
66	7
36	82
70	138
48	110
35	5
35	149
44	17
33	6
11	1102
33	6
40	13
75	66
29	30
28	4
28	4
53	58
66	7
37	4
18	8
92	6
61	344
56	10
25	5
76	117
84	664
45	34
30	3
48	56
57	571
30	571
15	9
5	98
22	7
44	16
26	21
41	0
30	3
88	12
61	8
31	35
62	57
36	24
30	3
32	211
64	20
83	26
53	4253
39	18
50	28
22	7
57	48
55	19
37	1
42	57
81	45
39	18
15	11
66	6
48	109
56	8
39	95
41	0
56	10
13	46
53	37
58	351
28	4
68	11
11	139
44	17
41	19
16	2226
7	10
15	199
29	16
36	23
31	29
22	27
80	28
68	9
34	41
46	36
56	11
68	5
36	597
29	33
45	12
71	5
76	16
25	5
36	113
28	4
28	11
22	7
35	288
30	3
46	46
43	628
78	3
56	10
81	12
25	5
61	8
96	8
61	8
45	29
58	29
30	77
95	4
25	5
7	11
29	414
87	10
21	192
66	3261
16	326
42	125
8	18
89	0
32	1250
3	27
17	25
74	4
56	10
15	11
32	28
26	73
26	36
55	21
87	287
56	9
63	14
79	24
15	9
64	20
67	711
36	76
52	39
38	15
7	9
36	23
51	14
3	24
39	19
30	3
74	4
37	1
88	9
18	441
25	1436
28	4
21	55
31	69
31	29
50	59
88	125
40	125
15	9
44	15
10	45
13	100
37	1
43	9
30	3
25	5
41	0
17	70
40	352
22	50
33	2
28	4
41	21
53	39
25	39
49	13
8	231
73	57
79	67
62	3475
82	29
67	254
19	22
56	11
68	40
81	13
61	8
12	13
63	12
35	235
22	250
39	19
22	47
38	545
26	84
56	9
26	141
33	2
74	4
72	2172
81	2
81	1482
70	22
86	703
36	25
31	34
85	252
35	55
52	119
12	13
57	256
60	33
67	38
56	10
49	12
61	8
56	10
7	9
52	55
22	6
23	94
37	283
56	11
48	62
55	5
76	17
62	308
32	24
66	6
55	5
35	53
56	10
66	6
37	1
33	2
28	762
48	108
61	8
64	27
85	1
43	1750
42	7
31	29
12	5
66	7
56	10
66	6
56	9
15	10
42	6
16	76
26	41
55	18
28	312
22	7
79	880
4	22
29	31
71	8
56	11
57	21
28	4
19	22
49	13
30	3
44	197
80	259
50	27
5	15
18	57
58	2597
85	1
66	6
48	7
46	164
66	7
20	1385
22	6
81	2
90	101
40	13
18	8
33	2
32	23
70	21
49	13
78	3
85	19
75	15
41	0
81	2
7	10
56	10
37	1
15	3
53	44
42	1864
61	8
76	2
16	2
62	46
61	36
56	9
25	5
65	51
33	2
25	5
66	6
37	1
87	11
88	24
56	10
12	5
17	23
19	35
48	109
39	20
13	72
58	31
70	20
97	1
22	7
30	3
42	120
28	10
3	47
74	4
49	152
41	19
61	8
31	68
51	13
50	3
33	42362
73	127
37	1
83	24
78	3
17	23
6	14
23	219
78	5
30	3
31	32
31	2903
64	23
50	2
37	1
54	112
50	265
41	0
87	26
60	58
12	42
10	53
70	22
15	9
39	18
96	3
30	3
31	120
32	548
56	11
27	102
21	56
29	34
28	4
62	17
33	2
35	5
11	6
78	38
30	3
6	12
87	11
60	80
68	129
55	21
37	4
47	48
98	5
30	3
8	20
97	1
14	29
61	0
6	13
32	28
90	8
12	13
85	19
44	15
56	9
18	378
33	2
51	13
72	11
16	2
81	14
64	102
79	23
56	9
38	17
25	5
78	5
33	2
22	7
39	21
31	30
10	15
95	48
81	2
29	35
49	12
33	4691
56	11
32	23
81	2
78	3
30	3
30	3
15	10
56	10
69	5878
29	58
12	5
15	10
63	14
37	1
28	11
81	13
24	14
55	19
37	1
37	1
28	4
42	86
35	5
65	25
56	82
17	23
12	14
82	15
76	16
37	4
66	6
15	85
10	190
81	2
30	3
82	30
35	170
24	12
71	5
39	21
66	6
63	13
15	10
61	8
66	6
18	8
35	45
28	4
6	12
36	27
76	92
15	10
18	8
29	145
66	7
20	0
82	591
87	10
26	41
25	5
28	4
19	335
30	3
44	42872
26	381
4	18
17	28
31	205
66	216
81	2
68	46
11	118
74	4
22	6
12	14
5	34
95	11
56	11
82	471
32	13
29	34
41	22
25	74
22	230
76	112
67	38
71	5
64	7
47	51
4	18
26	41
40	14
47	4
64	7
33	2
22	7
44	16
60	6
44	15
37	1
35	48
12	13
24	13
87	16
44	17
10	17
63	67
38	263
33	2
41	40
35	19
40	563
26	20
56	10
46	49
36	9
49	12
85	1
71	5
28	4
63	3608
27	177
59	26
96	3
28	4
64	30
74	4
72	13
64	90
25	5
51	25
42	57
44	17
94	5
67	107
56	50
44	16
41	0
97	2
77	95
33	2
76	10
46	15
31	31
70	18
43	51
56	11
25	5
57	120
75	440
66	6
30	3
75	574
19	18
44	17
92	14
88	130
33	2
74	4
55	5
42	18
16	243
56	390
30	282
36	52
87	100
18	1
40	41
72	264
37	1
49	14
72	146
75	145
1	71
57	436
60	350
12	5
80	64
28	9
99	7
50	69
47	296
40	41
61	8
33	2
66	7
37	1
53	37
50	83
68	5
52	177
15	79
78	41
63	57
12	14
30	3
74	4
43	82
62	4
28	4
51	293
74	3
61	81
71	37
73	65
59	28
15	3
35	283
30	102
56	11
44	218
25	44
54	11
1	68
78	9
21	52
25	5
11	6
95	16
55	21
56	10
87	11
66	7
22	6
20	1149
80	7
47	104
97	1
66	6
28	9
66	364
70	21
2	59
87	11
37	1
48	41
74	4
39	18
53	191
34	25
50	8
64	6
9	202
40	38
60	1145
28	4
59	58
41	22
31	1100
81	57
81	2
15	74
37	1
37	1
83	157
24	13
25	5
15	85
68	21
15	10
61	45
66	7
83	3
35	55
85	1
40	44
34	26
56	10
59	1208
28	4
63	83
20	590
85	1
33	2
33	7
57	22
56	10
37	102
71	5
31	66
41	20
44	15
22	6
68	377
35	52
22	16
25	5
56	11
67	13
66	44
53	42
29	64
66	6
81	2
39	3
2	39
70	173
32	25
24	13
36	26
37	1
85	1
96	849
75	467
63	485
81	2
78	3
37	401
49	13
66	6
81	2
64	28
48	3
30	3
24	185
10	16
48	9
2	37
74	31
47	86
24	12
56	55
67	65
66	6
25	40
25	44
28	4
30	8
43	574
85	20
55	206
1	299
55	83
44	17
34	360
28	4
29	29
15	9
28	4
22	6
1	50
44	17
46	17
45	29
71	5
45	34
48	21
45	30
28	4
87	9
10	15
48	112
25	5
30	3
56	11
34	27
34	24
4	21
5	15
36	25
33	7
71	5
39	21
32	129
66	6
92	7
18	8
33	2
25	5
30	43
54	78
26	39
93	4
40	39
30	102
56	49
87	194
56	11
76	15
56	9
39	20
25	5
12	13
39	3
66	6
80	135
66	7
79	18
33	2
71	5
35	46
79	23
41	29
19	18
63	168
61	8
39	22
64	20
56	57
69	210
8	21
67	87
52	48
25	5
18	8
78	3
47	45
30	3
22	7
26	114
30	3
15	3
33	2
41	221
46	132
25	5
86	73
37	1
63	24
80	1
46	319
8	364
49	13
66	7
61	8
39	20
56	9
30	3
64	7
58	7
30	415
55	130
56	10
78	3
73	46
25	41
21	184
53	117
66	7
16	299
97	1040
44	166
13	108
10	50
65	24
11	6
18	149
22	7
28	4
71	5
92	82
18	8
15	76
18	8
78	3
39	22
6	221
71	8
30	3
54	90
41	0
9	8
36	72
25	5
30	3
89	0
22	7
78	3
44	124
49	12
30	3
61	8
93	40
75	57
30	3
56	9
74	33
9	218
2	34
56	11
30	3
49	13
61	0
61	8
81	12
38	269
70	20
28	4
76	2
61	8
49	13
79	25
40	42
61	89
45	437
49	12
56	9
42	6
42	7
17	23
25	1450
92	19
85	1
39	18
13	78
50	906
7	10
81	2
46	17
39	21
28	4
37	1
37	1
11	6
61	8
12	5
49	12
37	1
3	25
30	8
72	1189
81	2
36	138
6	13
17	223
67	67
54	11
26	19
50	3
92	7
59	406
32	1276
19	22
28	9
21	77
36	10
68	11
34	36
100	157
33	2
73	596
23	91
15	84
99	16
75	16
29	31
40	42
20	151
7	11
15	9
97	2
47	4
20	100
6	74
16	2
36	279
100	22
39	18
45	12
39	20
76	15
40	43
30	3
28	4
80	39
39	3
55	547
54	98
12	5
33	7
58	35
16	42
11	6
5	29
22	6
39	19
45	35
82	25
48	12
70	47
48	722
48	9
30	3
44	189
45	5
56	11
48	942
22	6
66	7
28	11
22	6
28	4
70	4
68	36
71	5
18	1630
76	2
30	8
40	12
39	103
75	10
33	2
66	6
85	1
44	16
27	294
44	169
34	25
65	28
51	112
3	174
31	32
41	31
17	66
37	1
16	2
11	68
70	14
90	8
55	18
62	43
30	3
15	10
54	179
66	7
56	9
30	3
52	91
36	26
49	1412
65	515
19	20
25	5
10	15
11	252
51	22
44	333
47	109
80	7
70	86
39	18
30	3
26	36
30	3
57	197
12	14
48	36
56	9
36	25
32	13
49	13
44	17
39	3
22	6
81	30
66	7
59	167
77	164
79	292
99	3
25	37
29	158
37	1
60	50
45	32
74	4
60	123
29	29
30	279
31	34
30	1912
50	26
37	1
7	9
37	1
15	3
68	114
47	339
8	21
16	83
26	21
38	63
27	119
18	8
30	98
48	107
17	24
50	16
65	26
15	1411
68	39
54	37
37	1
56	9
15	3
47	109
66	7
7	11
30	3
92	6
81	13
12	13
48	41
70	19
61	81
66	41
84	452
41	20
50	155
25	199
47	77
46	490
28	10
81	2
87	9
21	2429
35	52
66	7
40	285
12	5
67	17
79	28
47	4
46	17
63	141
77	7
78	3
73	437
53	8924
58	110
77	36
18	8
77	24
28	4
47	88
28	9
56	9
71	5
64	26
74	3
87	186
12	12
28	4
71	66
39	21
56	10
19	35
42	1
36	23
71	86
49	12
66	6
70	20
66	6
59	15
59	23
49	13
15	11
36	673
33	6
44	15
6	25
22	7
39	20
49	13
9	160
37	1
25	39
60	24
12	14
29	32
28	4
67	13
49	14
25	5
74	71
14	35
16	2
100	1
71	43
71	5
50	15
49	14
92	6
95	4
81	13
83	217
37	1
22	49
35	55
25	5
44	15
37	94
25	5
28	4
45	35
70	22
22	7
57	20
28	4
90	29
61	56
41	135
30	3
74	4
61	8
61	8
28	4
83	34
12	13
52	2
10	15
36	50
15	9
22	16
64	24
25	5
37	1
84	10
55	21
44	15
5	17
22	7
71	5595
74	4
4	36
12	12
48	59
34	28
11	7
26	74
49	13
68	91
81	2
41	127
28	11
70	22
22	7
42	68
85	1
41	0
57	39
56	11
22	6
15	11
41	0
39	19
78	3
83	129
50	24
81	2
14	32
22	7
61	8
18	8
5	304
25	5
39	18
70	21
32	25
72	13
12	44
42	6
32	14
46	16
19	277
37	1
36	9
33	7
76	15
81	2
16	2
56	39
71	86
30	3
81	2
10	16
56	29
39	21
17	23
45	1020
66	24
65	91
90	8
22	6
30	3
83	43
37	1
40	2
33	2
64	127
65	26
30	3
20	0
22	6
4	38
28	9
15	10
56	1
63	13
29	29
25	302
40	38
76	15
74	34
14	4
96	69
40	12
74	4
57	8
83	30
22	7
67	37
78	5
28	4
48	9
19	21
53	33
74	12
28	4
92	6
49	14
19	68
52	2
66	6
70	18
33	2
54	42
77	7
32	131
68	5
2	79
74	4
33	2
71	5
53	43
41	0
77	79
66	7
85	1
41	19
50	24
92	25
29	29
25	5
40	40
57	86
78	48
49	12
31	58
36	24
72	12
49	14
23	1112
51	97
61	8
12	13
37	1
51	20
66	6
14	4
66	6
36	26
31	68
67	15
44	15
63	12
49	21
38	16
60	35
77	73
77	1316
22	6
30	3
48	45
23	545
40	14
66	6
28	4
37	1
45	32
37	1
16	2
33	2
5	35
42	6
83	32
41	18
71	80
66	6
66	7
41	0
30	3
99	20
70	19
56	59
7	9
78	3
71	5
78	3
25	234
22	6
50	26
22	6
87	9
56	10
16	2
33	2
37	1
19	19
15	11
22	6
18	58
85	1
44	17
39	3
56	11
41	205
46	119
28	4
18	8
84	54
68	277
6	27120
46	17
56	10
65	54
92	45
34	76
15	9
21	51
74	4
66	6
56	9
28	10
39	20
22	7
33	2
77	62
63	30
85	1
81	19
56	9
25	5
63	14
28	4
75	7
12	12
50	28
66	7
31	174
8	21
50	123
63	12
99	16
85	1
90	8
78	38
98	7
49	13
24	13
33	2
9	1061
14	4
87	11
74	4
44	15
97	2
61	8
78	3
28	4
45	14
84	65
68	29
74	4
28	10
92	6
63	12
64	7
66	7
54	39
78	3
56	10
64	27
51	27
8	18
18	8
10	16
35	18
48	39
40	42
50	26
11	6
66	7
22	6
28	4
71	5
40	36
56	9
61	0
22	6
85	19
28	10
78	140
41	0
71	5
81	2
46	17
66	6
68	108
55	22
18	8
87	9
56	11
79	25
19	35
55	22
74	35
61	45
71	5
47	30
49	219
89	36
53	39
24	13
45	5
22	6
84	152
29	29
45	12
28	4
37	1
39	18
71	46
15	80
78	3
29	30
25	41
37	1
12	12
51	14
15	3
22	7
96	2435
73	51
86	13
56	9
49	12
92	21
15	11
33	2
7	10
16	71
31	35
19	22
56	10
41	19
41	0
18	8
78	3
65	368
99	53
16	2
16	2
81	2
70	4
63	26
6	24
70	1252
17	25
37	4
71	5
56	11
44	16
61	34
21	55
74	33
19	20
7	9
41	21
61	8
36	10
31	34
50	28
97	2
56	11
54	102
18	156
15	3
8	19
57	20
48	11
80	4
58	162
46	17
71	5
41	0
26	36
17	249
15	11
33	2
92	6
42	57
56	142
58	153
23	48
22	7
28	4
29	62
72	107
35	19
39	105
85	22
14	33
73	26
56	10
50	644
55	84
29	15
66	6
81	2
74	4
57	40
41	0
81	2
96	19
33	2
39	18
12	14
77	24
66	6
15	9
81	22
24	1267
85	22
85	1
44	23
74	4
37	1
56	10
41	0
56	70
95	4
56	11
42	20
30	3
75	70
22	7
25	41
57	21
60	139
97	7
28	11
49	12
93	20
33	2
91	0
71	5
15	10
75	40
86	8
92	84
48	9
26	43
44	15
50	3
48	36
66	6
61	8
77	193
31	29
63	149
91	38
45	35
99	3
66	6
30	3
56	11
84	3626
50	27
56	11
2	61
49	12
30	3
28	11
39	3
5	32
33	2
56	11
22	6
78	21
66	41
66	6
82	388
6	12
71	8
53	35
41	0
30	246
85	1
82	4
35	49
41	123
66	7
37	1
1	94
48	37
15	11
37	1
37	4
41	22
60	45
33	77
4	43
84	587
79	27
46	16
8	21
25	39
19	29
85	19
44	122
75	6
33	7
56	10
12	13
59	17
100	6
33	2
41	21
28	4
35	47
71	5
61	8
48	53
15	10
18	8
12	12
45	34
39	18
28	9
60	29
14	4
22	589
82	15
55	144
37	1
21	46
70	20
17	131
37	1
28	4
56	11
50	8
49	12
37	1
22	51
29	32
17	24
45	34
33	2
76	15
7	9
54	114
71	114
93	1
23	1119
48	11
8	19
44	15
67	19
56	35
83	127
45	31
89	52
70	55
24	12
28	10
33	2
82	34
37	1
25	5
43	102
63	14
33	2
34	23
28	4
62	70
54	40
33	2
19	31
33	2
56	9
25	5
71	5
81	2
66	7
74	4
78	3
66	3765
74	3
88	140
74	4
97	2
57	22
60	47
64	23
37	4
51	163
55	80
16	2
33	2
22	2640
83	3
6	24
56	113
54	75
23	46
56	9
50	25
47	5
56	10
7	9
18	8
63	13
29	68
48	30
25	5
43	56
28	4
49	12
64	18
22	7
58	6
6	23
33	7
46	50
35	5
87	196
22	7
74	31
37	1
4	20
3	23
96	24
49	14
52	64
81	2
36	24
44	17
92	21
64	25
92	6
42	6
51	28
43	82
33	2
30	3
56	230
12	12
66	7
68	10
35	48
37	1
48	10
56	9
26	457
66	225
74	4
74	4
49	13
17	60
30	3
12	12
45	745
68	372
56	10
27	99
44	16
40	37
81	2
37	1
42	62
79	24
49	14
73	60
74	47
40	37
24	13
99	0
46	50
17	27
23	2
61	2
15	10
28	4
37	1
24	12
60	63
95	0
22	7
32	173
78	3
69	113
68	169
18	1
49	13
96	650
45	34
33	2
30	8
34	431
32	77
8	148
24	146
26	85
74	4
14	4
65	23
18	8
28	4
56	9
18	8
74	4
49	12
15	10
72	9
21	46
25	3068
71	5
41	22
56	29
56	9
87	9
39	18
41	0
57	21
87	9
98	8
15	3
66	6
41	0
61	8
85	21
85	1
57	4
56	10
9	142
44	15
95	10
15	9
49	13
67	15
41	0
51	13
40	13
18	1
28	4
80	548
71	5
87	11
39	61
88	408
56	10
56	9
35	54
98	19
33	2
87	9
65	26
74	4
41	105
37	4
28	4
75	13
42	7
47	4
37	1
8	21
95	4
71	5
45	33
66	7
78	3
1	46
78	3
81	2
22	16
89	0
70	4
93	27
22	7
34	23
70	21
57	4
55	45
66	6
19	20
62	15
83	3
66	6
56	9
45	29
74	4
48	66
24	399
24	14
76	214
45	29
49	12
2	38
34	211
57	41
33	6
81	14
74	4
22	7
12	12
45	12
33	2
68	21
10	17
7	544
85	19
33	2
95	4
25	5
31	34
25	5
16	2
47	17
60	60
71	5
37	1
80	4
34	42
56	11
29	30
51	13
72	32
85	1
15	9
86	17
37	1
87	10
40	12
73	25
85	1
65	27
56	9
78	3
50	25
14	4
66	6
15	3
18	8
33	97
56	33
37	1
33	2
91	7
33	2
71	5
31	31
35	45
66	7
56	124
16	2
62	43
96	68
28	4
31	31
61	8
81	2
68	89
33	2
66	6
56	9
27	152
18	8
22	6
14	4
37	4
42	69
30	3
47	111
41	104
33	2
33	2
90	7
22	6
44	16
70	41
30	8
37	1
99	9
25	5
15	10
81	2
30	3
2	68
69	201
41	0
56	10
18	8
8	22
56	9
56	9
10	16
56	10
94	5
96	8
87	11
80	99
52	75
11	7
55	20
88	13
51	14
49	14
18	8
92	13
85	20
2	38
66	6
76	15
50	23
71	5
30	3
25	5
37	1
71	5
39	22
84	4
53	17
60	55
26	19
74	794
17	28
56	10
44	78
15	10
74	3
18	8
44	148
56	1
22	6
19	18
25	38
71	22
22	7
25	5
63	31
28	4
35	48
66	898
35	21
68	18
22	6
43	126
37	4
36	9
71	5
74	4
70	1345
26	42
55	20
56	34
41	18
96	3
78	3
66	6
56	10
28	4
28	4
84	9
40	42
72	493
18	8
34	25
55	5
81	14
37	1
96	32
30	38
55	18
17	24
46	17
49	12
92	23
87	9
47	50
33	6
81	2
71	5
16	2
22	7
79	20
26	50
33	2
22	51
58	33
32	25
49	12
38	15
33	2
22	7
52	2
87	10
12	13
75	7
56	67
39	3
15	10
78	737
65	244
92	6
56	10
22	7
26	38
6	206
81	2
44	17
51	91
33	2
7	10
12	36
30	3
28	4
70	4
10	15
31	31
60	121
96	3
18	8
81	14
36	23
7	9
31	411
7	10
25	5
39	20
81	2
27	281
85	1
84	11
30	3
41	21
47	154
22	6
95	275
53	119
74	4
65	2485
32	13
22	6
37	1
56	35
31	60
60	8
51	12
39	19
29	34
78	3
56	10
50	8
33	2
39	8
31	35
35	22
85	1
77	9
47	72
15	10
37	1
40	37
23	106
91	50
89	271
30	8
8	18
10	15
18	1
60	23
63	57
76	16
12	12
78	3
78	5
63	14
56	1
48	51
33	7
66	7
60	28
81	2
33	2
86	337
33	2
81	2
45	213
92	132
21	51
81	22
70	254
59	41
68	9
71	5
16	2
97	533
49	15
74	3
28	4
39	18
40	12
75	38
20	0
55	58
41	22
52	2
44	15
73	325
68	9
37	1
49	12
18	8
72	30
54	93
28	4
60	46
42	6
98	10
61	155
37	1
28	4
89	16
68	11
56	10
76	141
56	11
90	638
48	10
63	23
93	804
68	9
14	4
44	233
33	2
56	30
89	124
57	237
22	45
26	42
87	9
50	25
25	5
49	13
38	137
66	6
14	4
20	0
56	10
22	7
45	35
28	4
22	47
30	3
21	73
78	3
30	3
53	15
99	6
33	2
66	6
41	0
37	1
28	10
38	15
33	2
28	11
25	247
80	162
69	57
66	7
59	40
25	5
49	43
49	12
28	11
67	12
28	4
35	21
66	7
56	9
7	10
92	6
56	11
74	4
43	290
39	19
33	2
45	912
42	755
78	3
28	4
18	8
61	8
44	17
28	10
14	4
28	4
70	19
83	31
73	53
66	7
47	5
36	23
78	3
6	26
13	71
53	115
30	3
37	1
17	24
16	2
25	5
75	316
66	6
33	84
62	190
61	8
37	1
8	21
49	141
50	3
97	1
37	1
37	1
87	959
94	5
46	15
92	7
12	13
12	5
8	20
99	14
15	11
42	16
81	2
33	2
80	247
68	52
33	7
63	26
64	21
49	5
57	688
63	197
71	5
91	56
56	41
28	9
30	8
39	23
57	18
22	6
99	10
37	4
39	18
29	16
79	102
36	28
40	2
47	4
16	2
68	44
74	4
87	9
65	25
22	7
68	46
35	56
15	9
43	347
70	18
59	3
37	1
46	15
25	41
63	12
40	36
30	3
60	8
25	5
19	283
79	13
53	500
33	2
39	18
53	6
74	4
26	90
33	2
98	24
78	3
7	9
58	58
47	45
33	2
66	7
24	12
44	16
33	2
8	70
21	51
78	29
22	7
11	759
51	735
96	25
45	49
19	19
22	7
76	16
22	6
59	15
37	1
68	50
63	24
70	22
32	13
33	2
92	6
78	18
38	15
99	7
49	14
64	19
44	117
56	10
81	2
37	1
97	2
81	14
38	17
30	38
74	64
30	8
78	21
56	10
39	21
22	7
61	2
49	14
44	16
8	19
16	2
63	34
59	70
37	1
30	3
44	79
37	1
71	5
12	12
95	16
66	7
70	230
38	503
48	11
40	44
39	21
8	242
33	2
56	9
29	192
30	3
98	19
30	3
68	11
37	1
28	4
25	44
55	57
28	4
36	10
34	28
9	8
76	16
72	174
80	28
55	78
64	19
66	7
71	5
66	6
13	84
28	11
55	19
64	134
33	2
65	580
90	8
67	14
81	13
81	5
77	66
34	25
42	60
36	23
18	8
19	270
49	14
56	11
86	59
36	28
79	24
76	31
48	46
7	9
57	22
33	6
58	31
40	13
44	26
30	3
25	39
19	62
44	76
47	71
63	1
33	2
30	3
14	4
81	2
12	40
50	23
82	34
27	402
56	35
25	36
81	2
53	42
34	1470
18	8
29	16
94	5
19	22
33	2
17	24
22	7
54	43
33	2
23	92
39	8
31	61
34	23
28	4
33	7
41	0
29	31
85	15
14	342
74	30
21	47
56	9
15	3
73	50
21	45
35	19
39	18
54	104
25	36
37	1
43	45
70	56
97	7
83	23
30	3
37	31
40	127
22	7
39	20
50	3
59	166
56	9
29	33
68	52
37	1
14	4
11	63
64	18
59	69
71	8
33	77
25	5
26	79
72	10
80	967
65	24
71	8
34	27
37	1
77	89
59	147
36	26
66	6
15	10
45	5
79	14
96	8
33	6
25	5
52	36
50	75
10	15
40	36
48	46
69	96
49	13
48	17
18	8
59	62
22	6
87	9
50	26
56	11
12	5
60	60
74	4
85	14
83	3
30	8
37	1
28	4
75	161
5	15
25	40
15	9
78	3
87	18
57	1386
30	1386
25	5
37	1
33	2
56	11
71	22
37	1
57	19
74	29
25	5
74	34
71	8
46	84
100	13
47	4
28	4
78	46
55	5
25	5
42	22
65	25
85	1
57	4
78	3
12	12
78	3
22	7
28	4
20	1211
30	3
85	1
42	22
50	15
61	8
22	6
90	8
26	50
56	11
81	14
67	57
30	3
78	3
86	13
78	3
42	6562
28	4
74	4
60	649
49	85
95	17
56	10
75	8
66	7
56	9
7	9
57	18
49	155
56	11
74	4
74	4
50	78
37	1
67	12
60	24
89	15
96	41
82	39
92	13
71	5
22	6
47	29
28	4
66	7
7	10
85	21
22	6
44	15
28	4
62	331
82	16
30	3
15	10
39	18
25	5
37	1
56	1
37	1
56	9
49	12
37	1
56	10
90	8
30	3
58	31
33	2
85	1
56	9
98	5
92	7
30	92
66	7
28	4
50	7243
85	1
25	5
40	47
15	9
22	7
28	4
28	4
37	1
25	5
55	444
85	1
78	3
87	28
56	10
62	5
18	8
71	5
6	27
74	421
25	5
22	7
61	8
54	44
76	9
91	101
33	2
25	5
15	10
41	21
30	3
85	1
61	8
55	18
46	12
95	9
24	13
30	3
66	7
45	5
96	13
100	5
56	1566
47	82
70	18
62	37
12	38
28	10
37	1
26	116
37	1
19	212
49	12
33	2
8	425
15	3
30	3
56	10
71	5
9	8
